5.07999999999993,35.4790357687679,35.4790357687679,35.4790357687679
5.10025938725562,34.1432481212677,35.0102493544051,28.6249004606485
5.10077637668041,34.2119036873294,35.0105362179247,28.6248278962659
5.10155170658459,34.2764545540691,35.010966433284,28.6247188415209
5.10258321923516,34.336921693943,35.0115388099527,28.6245733256131
5.103872486412,34.3933280490429,35.012254229084,28.6243907616442
5.10542045000875,34.4456934887373,35.0131132246225,28.6241705575575
5.10722223286211,34.4940300009564,35.0141131035611,28.6239128610744
5.10927453771956,34.5383497376087,35.015252051512,28.6236175176549
5.1115860359123,34.5786739627999,35.0165348984659,28.6232825567587
5.11415686797568,34.6150134053761,35.0179617427195,28.6229071305756
5.11698401813214,34.6473743110586,35.0195309329207,28.6224907639683
5.12006711491358,34.6757635597517,35.0212422874119,28.6220325101798
5.12340236249543,34.7001837459421,35.0230937257327,28.6215318494867
5.12698529228715,34.7206357742967,35.0250827955209,28.6209882979465
5.13082141271934,34.7371259998256,35.0272125851825,28.6203997742267
5.13490279965208,34.7496498812872,35.029478727623,28.6197661666996
5.13922511052442,34.7582044269922,35.0318788452492,28.619086769675
5.14379573439442,34.7627919448309,35.0344170768928,28.6183589478947
5.14860549616992,34.7634035654583,35.0370883649524,28.6175826091905
5.15366985193964,34.7600415949578,35.0399013337662,28.6167535979414
5.15899013606122,34.7431134238691,35.0428567682109,28.6158698866622
5.1645487290798,34.6980261118058,35.0459449250177,28.6149325607345
5.1703391406179,34.6042636599305,35.0491622425012,28.6139408793519
5.1763650635362,34.4352112554134,35.0525108182393,28.6128923047768
5.18264681402843,34.2561230378984,35.0560019918992,28.6117812121341
5.18916009076861,34.0939667324408,35.0596223092878,28.6106097396499
5.19591357031209,33.969037280822,35.0633766450296,28.609374149641
5.20292205204237,33.8950538633508,35.0672732827404,28.6080693601169
5.2101723063206,33.8793410602305,35.0713049255788,28.6066953600568
5.21765289192786,33.9230790718373,35.0754652691155,28.6052518776046
5.22537998271514,33.9658915635446,35.0797633686355,28.6037332398146
5.23335688424368,34.0077912436539,35.0842011274462,28.602136049559
5.24157921455708,34.0487924623762,35.0887761742772,28.6004583474041
5.25003655075147,34.0889102257728,35.0934827761206,28.5986994147403
5.25872320655503,34.1281578467496,35.0983178345651,28.596857595224
5.26765939635243,34.1665441535514,35.103292671114,28.5949255857377
5.27684527974475,34.204081945219,35.1084074496369,28.5929001116316
5.28627938741351,34.2407840782687,35.1136614288771,28.5907781646999
5.29595163696808,34.2766640334463,35.1190490708703,28.5885586584149
5.30585457028519,34.3117342503497,35.1245662973965,28.5862399750037
5.31596743704267,34.3460074217383,35.1302016209648,28.583823754577
5.32629710646097,34.3794933539438,35.1359589417624,28.5813051556973
5.33684128589289,34.412202513293,35.1418370566135,28.5786814240414
5.34759287693009,34.4441451881192,35.1478320828136,28.5759510035374
5.35856723949337,34.4753311097641,35.1539526624176,28.573106526536
5.36976032651955,34.5057706037084,35.1601966193629,28.570145402156
