33.3054049667618,0,5.1,-1.6,90,35.322111329918
33.3054049667618,0.00995544956421945,5.10009955449564,-1.6,90,35.322111329918
33.3053302383437,0.0198843589372687,5.10029839808501,-1.6,90,34.8423216486273
33.3051809811145,0.0298775633205211,5.10059717371822,-1.6,90,34.8833106999184
33.3049567132387,0.0397795751348707,5.10099496946957,-1.6,90,34.9216642559635
33.3046581203964,0.0496327366393988,5.10149129683596,-1.6,90,34.9573876116537
33.3042855708116,0.0596197331742556,5.10208749416771,-1.6,90,34.9904858103544
33.3038380618398,0.069361006271847,5.10278110423042,-1.6,90,35.0209647940679
33.3033174402044,0.0792627968225699,5.10357373219865,-1.6,90,35.0488264643573
33.3027225037478,0.0890194328625599,5.10446392652727,-1.6,90,35.0740755543214
33.3020543450442,0.0986505263332964,5.10545043179061,-1.6,90,35.0967135439545
33.3013139097795,0.108647247755174,5.10653690426816,-1.6,90,35.1167415363243
33.3004984574962,0.118247997451693,5.10771938424268,-1.6,90,35.1341635438292
33.2996109643455,0.127949073883583,5.10899887498151,-1.6,90,35.1489773132646
33.2986506818321,0.137637231990607,5.11037524730142,-1.6,90,35.1611835721681
33.2976177117926,0.147219215159949,5.11184743945302,-1.6,90,35.1707815435686
33.2965128562913,0.157011280560992,5.11341755225863,-1.6,90,35.1777692409103
33.2953345443138,0.166960962399996,5.11508716188263,-1.6,90,35.1821458462853
33.2940815991119,0.17618624159902,5.11684902429862,-1.6,90,35.1839093181502
33.2927594632029,0.185886515232463,5.11870788945094,-1.6,90,35.1830524778033
33.2913645787099,0.195216968553863,5.12066005913648,-1.6,90,35.1836095729787
33.2898997277135,0.205169566153351,5.12271175479801,-1.6,90,35.1841696826671
33.2883602492509,0.214617692403717,5.12485793172205,-1.6,90,35.1847346200299
33.2867499364337,0.224272832642722,5.12710066004848,-1.6,90,35.1853008423557
33.2850672440864,0.233530800788097,5.12943596805636,-1.6,90,35.1858681601868
33.2833151605034,0.242387376050028,5.13185984181686,-1.6,90,35.1864335757392
33.2814967055071,0.251347151797494,5.13437331333484,-1.6,90,35.1869941263725
33.2796111133818,0.260187260282344,5.13697518593766,-1.6,90,35.1875491714568
33.2776592906937,0.269651508862803,5.13967170102629,-1.6,90,35.1880970516097
33.2756365647984,0.278890418594193,5.14246060521223,-1.6,90,35.1886393942504
33.2735446359775,0.288548491455392,5.14534609012678,-1.6,90,35.1891740036817
33.271380370546,0.298500100543972,5.14833109113222,-1.6,90,35.1897014953554
33.2691415780113,0.308034632363677,5.15141143745586,-1.6,90,35.1902218631811
33.2668313980023,0.316818941640334,5.15457962687226,-1.6,90,35.1907320301863
33.2644554681428,0.326558946467733,5.15784521633694,-1.6,90,35.191227585712
33.262006632977,0.334949201341726,5.16119470835036,-1.6,90,35.1917113076294
33.2594950258541,0.344897764433788,5.16464368599469,-1.6,90,35.1921763452546
33.2569089740223,0.35368211398218,5.16818050713452,-1.6,90,35.1926278627561
33.2542572195625,0.363079660732368,5.17181130374184,-1.6,90,35.1930598232724
33.2515351777366,0.372838323674107,5.17553968697858,-1.6,90,35.1934734291397
33.2487401550101,0.382598318203123,5.17936567016061,-1.6,90,35.1938687709532
33.2458721558266,0.39179085111604,5.18328357867177,-1.6,90,35.1942444681813
33.2429354483157,0.399853128805019,5.18728210995982,-1.6,90,35.1945969552587
33.2399385178241,0.40931197405804,5.1913752297004,-1.6,90,35.1949206404395
33.2368709108963,0.418844166104979,5.19556367136145,-1.6,90,35.1952195412596
33.2337320932695,0.428484040109923,5.19984851176255,-1.6,90,35.1954925338005
33.2305212739309,0.437230833728666,5.20422082009984,-1.6,90,35.1957385910376
33.2272451607766,0.446691050968611,5.20868773060952,-1.6,90,35.195953074493
33.2238984240608,0.454837569764682,5.21323610630717,-1.6,90,35.1961371716796
33.220490922026,0.464630664963014,5.2178824129568,-1.6,90,35.1962848730096
33.2170103353003,0.473045100056048,5.22261286395736,-1.6,90,35.1964005550141
33.2134670083769,0.481316862077776,5.22742603257814,-1.6,90,35.196478046051
33.2098620256825,0.489852181155916,5.2323245543897,-1.6,90,35.1965155479202
33.2061934293621,0.498123670520522,5.2373057910949,-1.6,90,35.1965126083814
33.2024632117185,0.505748058025144,5.24236327167516,-1.6,90,35.2098770435163
33.1986762344128,0.513272620815056,5.24749599788331,-1.6,90,35.2219131993884
33.1948332602414,0.522467340938678,5.25272067129269,-1.6,90,35.2326245049248
33.1909218015831,0.53115594885104,5.2580322307812,-1.6,90,35.2420215259962
33.1869456661336,0.539586411829232,5.2634280948995,-1.6,90,35.2501065756214
33.1829068045165,0.549123662452231,5.26891933152402,-1.6,90,35.2568824805273
33.1787969517335,0.556454112326965,5.27448387264729,-1.6,90,35.2623583022497
33.1746326428711,0.565934794439008,5.28014322059168,-1.6,90,35.2665270584675
33.1703978051265,0.574087081816562,5.28588409140984,-1.6,90,35.2694027755513
33.1661023987587,0.583643665581774,5.29172052806566,-1.6,90,35.2709819659442
33.1617359370344,0.593561036298252,5.29765613842864,-1.6,90,35.2712755501087
33.157295743586,0.602719546230129,5.30368333389094,-1.6,90,35.2702892945928
33.1527875178839,0.611044465631628,5.30979377854726,-1.6,90,35.2745557319035
33.1482175162128,0.618162487185475,5.31597540341911,-1.6,90,35.2787897331453
33.1435947839688,0.627952135983211,5.32225492477895,-1.6,90,35.2829828374615
33.1388993633259,0.637381239230706,5.32862873717125,-1.6,90,35.2871492562348
33.1341339745118,0.644169355837153,5.33507043072963,-1.6,90,35.2912852373569
33.1293183837356,0.653142764387898,5.3416018583735,-1.6,90,35.295374178595
33.1244362750416,0.662018692345531,5.34822204529696,-1.6,90,35.2994271322008
33.1194884006218,0.671729663896446,5.35493934193592,-1.6,90,35.3034419690009
33.1144685442975,0.67979645915262,5.36173730652745,-1.6,90,35.3074216898147
33.1093890171845,0.689081932654223,5.36862812585399,-1.6,90,35.3113556182417
33.1042407370612,0.698450442264414,5.37561263027664,-1.6,90,35.3152488340465
33.0990231095743,0.708284508221629,5.38269547535885,-1.6,90,35.3191000809497
33.0937326840574,0.7179971962485,5.38987544732134,-1.6,90,35.3229100778794
33.0883703951841,0.725369578265423,5.39712914310399,-1.6,90,35.3266763680413
33.082953746189,0.734075894277013,5.40446990204676,-1.6,90,35.3303851184058
33.0774727997608,0.742996845133697,5.4118998704981,-1.6,90,35.33404168688
33.071925979663,0.752197288237937,5.41942184338048,-1.6,90,35.3376454844981
33.0663112267608,0.759610856875277,5.42701795194923,-1.6,90,35.3411961760057
33.0606419045885,0.767982282671784,5.43469777477595,-1.6,90,35.3446832458833
33.0549108887264,0.775589538716217,5.44245367016311,-1.6,90,35.3481098497086
33.0491239068156,0.784058620895605,5.45029425637207,-1.6,90,35.3514706930761
33.0432745539458,0.792022568925444,5.45821448206132,-1.6,90,35.3547682982376
33.0373666249611,0.79871209199184,5.46620160298124,-1.6,90,35.3579986226092
33.0314096499826,0.806346542646086,5.4742650684077,-1.6,90,35.3611542252535
33.025396605053,0.814643745708983,5.48241150586479,-1.6,90,35.3642379762307
33.0193225743136,0.82313804923905,5.49064288635718,-1.6,90,35.3672512366857
33.0131861162597,0.829068907956074,5.49893357543674,-1.6,90,35.3701931450919
33.0070063657063,0.838968867571544,5.50732326411246,-1.6,90,35.3730508849827
33.0007537646622,0.847683789359483,5.51580010200605,-1.6,90,35.3758400042648
32.9944371769625,0.857234712537823,5.52437244913143,-1.6,90,35.3785534711433
32.9880504049422,0.863438225211817,5.53300683138355,-1.6,90,35.3811928516513
32.9816184161246,0.870707729816639,5.54171390868172,-1.6,90,35.3837425756623
32.9751332937873,0.876634871795719,5.55048025739967,-1.6,90,35.3862054882032
32.9686050598493,0.884450733924287,5.55932476473892,-1.6,90,35.388574735458
32.9620196742032,0.892549564248476,5.5682502603814,-1.6,90,35.3908562037126
32.9553750591201,0.899342136415853,5.57724368174556,-1.6,90,35.393049202509
32.9486809666865,0.907269850555886,5.58631638025112,-1.6,90,35.3951470778386
32.9419289752307,0.913262157067493,5.59544900182179,-1.6,90,35.3971523722602
32.9351335145664,0.920613997848102,5.60465514180027,-1.6,90,35.3990563867795
32.9282844940658,0.926093604380138,5.61391607784407,-1.6,90,35.4008624278606
32.9213958671692,0.93470668698995,5.62326314471397,-1.6,90,35.4025623819744
32.9144443532458,0.942764936856756,5.63269079408254,-1.6,90,35.4041653689193
32.9074341111241,0.9511315543611,5.64220210962615,-1.6,90,35.4056675467182
32.9003628801625,0.957770081543152,5.65177981044158,-1.6,90,35.4070679725813
32.8932435378017,0.967278813324379,5.66145259857483,-1.6,90,35.4083592432259
32.8860547814983,0.975000163179204,5.67120260020662,-1.6,90,35.4095484523763
32.8788099298036,0.981740709315926,5.68102000729978,-1.6,90,35.4106279874777
32.8715163003457,0.987867956425694,5.69089868686404,-1.6,90,35.4115930849363
32.864178476191,0.996464921211373,5.70086333607615,-1.6,90,35.4124402960037
32.8567781430991,1.00290383492691,5.71089237442542,-1.6,90,35.4131748080695
32.8493313595857,1.01228234717018,5.72101519789712,-1.6,90,35.4137886889189
32.8418163319443,1.01871596788384,5.73120235757596,-1.6,90,35.4142878653009
32.834254956332,1.02801018891951,5.74148245946515,-1.6,90,35.4146625386557
32.826626033946,1.03360019885564,5.75181846145371,-1.6,90,35.4149179558492
32.8189570863245,1.04174214264473,5.76223588288016,-1.6,90,35.4150429628892
32.8112292092291,1.0493420310619,5.77272930319078,-1.6,90,35.4150418188235
32.8034464585024,1.05912905845304,5.78332059377531,-1.6,90,35.4354001089377
32.7955926512254,1.06717574871589,5.79399235126246,-1.6,90,35.4546681100452
32.7876807325631,1.07379908917566,5.80473034215422,-1.6,90,35.4728463380908
32.7797212884344,1.07890802167101,5.81551942237093,-1.6,90,35.4899346887504
32.7717255713709,1.08468058454899,5.82636622821642,-1.6,90,35.5059314142522
32.7636886886485,1.09391277361639,5.83730535595259,-1.6,90,35.5208411324691
32.7555850411848,1.09939064070561,5.84829926235964,-1.6,90,35.5346795034054
32.7474424752234,1.10766785826978,5.85937594094234,-1.6,90,35.547436189512
32.7392402900948,1.1143513483517,5.87051945442586,-1.6,90,35.5591251410494
32.7309903227561,1.12219705790609,5.88174142500492,-1.6,90,35.5697431468714
32.7226840036896,1.12925159791113,5.89303394098403,-1.6,90,35.5792983154127
32.714327224969,1.13786517804699,5.9044125927645,-1.6,90,35.5877901595092
32.7059084873234,1.14596790027201,5.91587227176722,-1.6,90,35.5952293225915
32.6974316112975,1.15256365969057,5.92739790836412,-1.6,90,35.6016167429126
32.6889077804775,1.15960022625142,5.93899391062664,-1.6,90,35.6069473442897
32.6803337689617,1.16673353722297,5.95066124599887,-1.6,90,35.6112257812807
32.6717088970795,1.17621915573,5.96242343755617,-1.6,90,35.6144549457415
32.6630158177079,1.18193635321899,5.97424280108836,-1.6,90,35.6166515555855
32.6542824208531,1.18873073843984,5.98613010847276,-1.6,90,35.6177953652816
32.6455007795179,1.19462524034061,5.99807636087616,-1.6,90,35.6178946188941
32.6366775745657,1.19990132139392,6.0100753740901,-1.6,90,35.6169449783399
32.6278174029772,1.20715512858333,6.02214692537594,-1.6,90,35.6262675957382
32.6189056941398,1.21708200123372,6.03431774538827,-1.6,90,35.635467691808
32.6099227594905,1.22217722106936,6.04653951759897,-1.6,90,35.6445606992853
32.6009043000103,1.227741177317,6.05881692937214,-1.6,90,35.6535127551358
32.5918468859229,1.23532772170591,6.0711702065892,-1.6,90,35.6623253282142
32.5827356316302,1.24081090113243,6.08357831560052,-1.6,90,35.6710094683743
32.5735860863199,1.24997338043155,6.09607804940484,-1.6,90,35.6795499769471
32.5643711594476,1.25824421801815,6.10866049158502,-1.6,90,35.687967661853
32.555097471948,1.26425443837863,6.1213030359688,-1.6,90,35.6962545352838
32.545781725023,1.27190300817579,6.13402206605056,-1.6,90,35.7043947767311
32.5364118846955,1.28020872787201,6.14682415332928,-1.6,90,35.7123961188018
32.5269831546292,1.29020445130976,6.15972619784238,-1.6,90,35.7202600543569
32.5174831394171,1.29691131451378,6.17269531098752,-1.6,90,35.7279936751405
32.5079361030632,1.30231817088417,6.18571849269636,-1.6,90,35.7355756787103
32.4983516506694,1.31225983905584,6.19884109108692,-1.6,90,35.7429968285567
32.4886964525989,1.31982778737532,6.21203936896067,-1.6,90,35.7502798301824
32.4789880247228,1.325282041627,6.22529218937694,-1.6,90,35.7574090683438
32.4692419536186,1.3332227447522,6.23862441682446,-1.6,90,35.7643711218342
32.4594399939581,1.34265103276797,6.25205092715214,-1.6,90,35.7711768906934
32.4495712603594,1.34839455566929,6.26553487270884,-1.6,90,35.777831315071
32.4396628820963,1.35429780863669,6.2790778507952,-1.6,90,35.784313218776
32.4297137211921,1.36233045754932,6.2927011553707,-1.6,90,35.7906213978693
32.4197081769329,1.36734672048224,6.30637462257552,-1.6,90,35.7967639264548
32.4096684432473,1.37490950093816,6.3201237175849,-1.6,90,35.8027240989237
32.3995758615289,1.38022864064413,6.33392600399134,-1.6,90,35.8085117000152
32.389446941616,1.38630846511667,6.34778908864251,-1.6,90,35.8141141376848
32.3792761373322,1.39399403102325,6.36172902895274,-1.6,90,35.8195327825468
32.3690517113935,1.39977566496913,6.37572678560243,-1.6,90,35.8247723029541
32.3587876712244,1.40811152138842,6.38980790081631,-1.6,90,35.8298220709307
32.3484653326892,1.41707399215993,6.40397864073791,-1.6,90,35.8346903512379
32.3380801572791,1.42630726426818,6.4182417133806,-1.6,90,35.839376713936
32.3276302185277,1.43407461459843,6.43258245952658,-1.6,90,35.8438790703102
32.3171263115257,1.44245748294263,6.44700703435601,-1.6,90,35.8481886282453
32.3065639806031,1.44884177140404,6.46149545207005,-1.6,90,35.852304806575
32.2959579090403,1.45661877532817,6.47606163982333,-1.6,90,35.8562173962149
32.2852979488408,1.46478622773408,6.49070950210067,-1.6,90,35.8599287544995
32.2745812957225,1.47077749664524,6.50541727706712,-1.6,90,35.8634372629969
32.2638239188929,1.47998942021142,6.52021717126923,-1.6,90,35.8667327217599
32.2530023137398,1.48709160190869,6.53508808728832,-1.6,90,35.869822883037
32.242131961982,1.49644411789697,6.55005252846729,-1.6,90,35.8726978149265
32.2311964703756,1.50249650858554,6.56507749355315,-1.6,90,35.8753613196175
32.2202200083187,1.51192318625726,6.58019672541572,-1.6,90,35.8778004032664
32.2091779788796,1.52143467023714,6.59541107211809,-1.6,90,35.8800217421643
32.1980698283097,1.53030477988395,6.61071411991693,-1.6,90,35.8820218691662
32.186900303637,1.53916604626669,6.6261057803796,-1.6,90,35.8837954042933
32.1756695320226,1.54818934199844,6.64158767379958,-1.6,90,35.8853387332351
