5.00177340071148,15.6227030729682,32.4069007334115,0,655.823149978513,252.746458960034,90.0018593078368,35.3693238936361
5.0026714094595,15.6227030438269,32.4062080086103,0.0897781883190153,655.822254511495,252.746391443133,90.0018593078368,35.3699477004514
5.00446884529978,15.6227029854982,32.4048214951675,0.179698175242713,655.820462163129,252.746256302692,90.0018593078371,35.3711954506514
5.00715386954919,15.6227028983664,32.4027503853405,0.268434592917501,655.81778473859,252.746054428804,90.0018593078368,35.3730572410741
5.01073614467146,15.6227027821178,32.3999873159049,0.358137012870196,655.814212602764,252.745785094995,90.0018593078366,35.3755372475197
5.01519866909594,15.6227026373043,32.396545519722,0.446139705281081,655.809762709098,252.745449579531,90.0018593078371,35.3786203522819
5.0205367760495,15.6227024640771,32.3924287431268,0.533675838258904,655.804439711158,252.745048233284,90.0018593078368,35.3822992018667
5.0267623431516,15.622702262051,32.3876280029062,0.62239943312534,655.798231764943,252.744580163234,90.0018593078371,35.3865770096438
5.03385934999406,15.6227020317457,32.3821558585287,0.709521391896421,655.791154845517,252.744046573876,90.0018593078368,35.3914369815095
5.04185641911499,15.6227017722325,32.3759904773663,0.799504881389625,655.783180411354,252.743445313221,90.0018593078371,35.3968920472579
5.05073464864619,15.6227014841246,32.3691466998372,0.887598661573519,655.774327310823,252.74277780241,90.0018593078371,35.4029217548566
5.06046828661873,15.6227011682579,32.3616446670749,0.973117895454916,655.764621223004,252.742045977607,90.0018593078368,35.4095004138626
5.07106711156863,15.622700824315,32.3534771584928,1.0596147358793,655.75405239704,252.741249103611,90.0018593078371,35.4166256882708
5.08256558423246,15.6227004511776,32.3446179721306,1.1495567793857,655.74258646973,252.740384589488,90.0018593078366,35.4243107185042
5.09493592801406,15.622700049747,32.3350888938249,1.23672186500879,655.730251139052,252.739454523625,90.0018593078371,35.4325260064388
5.10820087589153,15.6226996192856,32.3248728260801,1.32615967412841,655.717023736372,252.73845719684,90.0018593078371,35.4412748612503
5.12235947455355,15.6226991598243,32.3139709529787,1.4155021762065,655.702905212303,252.737392680807,90.0018593078371,35.450543818602
5.13736935669174,15.622698672738,32.3024163655309,1.50060901775447,655.687937814236,252.736264160918,90.0018593078368,35.4602917282735
5.15322985659989,15.6226981580482,32.2902100624465,1.58564930551977,655.672122205993,252.735071687225,90.0018593078371,35.4705042079009
5.16996087391152,15.6226976151092,32.2773372496449,1.67267905390656,655.655438544265,252.73381376357,90.0018593078368,35.4811790901885
5.18757462942605,15.6226970435245,32.2637890849679,1.76093057349691,655.637874642842,252.732489471132,90.0018593078371,35.4923080033468
5.20603304902371,15.6226964445295,32.2495954363665,1.84537564298637,655.619468468079,252.731101672518,90.0018593078368,35.5038500436918
5.22536952727788,15.6226958170406,32.2347312354565,1.9331593261529,655.600186719923,252.729647856952,90.001859307837,35.5158083635024
5.24559795559696,15.622695160607,32.219186461847,2.02233179923987,655.580015546283,252.728126980008,90.0018593078371,35.5281723802051
5.26663778832988,15.6226944778424,32.2030236751164,2.10345174202971,655.559035264833,252.726545097521,90.0018593078371,35.5408734536394
5.28848234861757,15.6226937689637,32.1862486618593,2.18390416759494,655.537252533536,252.72490271149,90.0018593078368,35.5538882220448
5.31111541276887,15.6226930344971,32.1688745553324,2.2627346339132,655.514683530161,252.723201041697,90.0018593078368,35.5671870946979
5.33456162057209,15.6226922736432,32.1508831459221,2.34402845658,655.491303684661,252.721438235595,90.0018593078368,35.5807636432842
5.35879039109589,15.6226914873943,32.1322986288593,2.42226495867209,655.467143491412,252.719616592416,90.0018593078368,35.5945784414306
5.38388105238417,15.6226906731762,32.1130609354617,2.50843226111215,655.4421238469,252.71773014787,90.0018593078371,35.6086534103137
5.40982616182528,15.6226898312303,32.0931766153926,2.59385549037388,655.41625217267,252.715779461533,90.0018593078371,35.6229590614346
5.43664766147139,15.6226889608447,32.0726297344393,2.68147237055533,655.389506588777,252.713762883686,90.0018593078368,35.6374808817582
5.464267757248,15.6226880645437,32.0514807722747,2.76131180859708,655.361964669104,252.711686263289,90.0018593078368,35.6521498957275
5.49266128616408,15.6226871431441,32.0297498560117,2.83863558322961,655.333651505423,252.709551492223,90.0018593078371,35.6669264469442
5.52187665855073,15.6226861950748,32.0074008351152,2.92079916797403,655.304518824422,252.707354930751,90.0018593078366,35.6818080508467
5.55196926336396,15.6226852185383,31.9843923269213,3.00850024903017,655.274511393919,252.705092414449,90.001859307837,35.6967924190366
5.58290981699177,15.6226842144851,31.9607477574529,3.09327370868274,655.243658414642,252.702766145007,90.0018593078371,35.7118328220217
5.61463920884899,15.6226831848332,31.9365133140205,3.17213760312768,655.212018829868,252.700380566664,90.0018593078371,35.7268687488947
5.64721256135692,15.6226821277939,31.9116479388916,3.2565123471338,655.179537673196,252.697931535032,90.001859307837,35.7418934276299
5.68060924626845,15.6226810440366,31.8861684759513,3.33882478758038,655.146235514485,252.695420601049,90.0018593078371,35.7568625758354
5.71479212249433,15.6226799347666,31.8601043523949,3.41742405739103,655.112149389701,252.692850557173,90.0018593078368,35.7717246606181
5.74973283980083,15.6226788009039,31.8334782621423,3.49318902003212,655.077307568835,252.690223534919,90.0018593078371,35.7864325807143
5.78544056068098,15.6226776421511,31.8062843157196,3.56987000052328,655.041700915328,252.687538845404,90.0018593078371,35.8009546196481
5.82195379476812,15.6226764572585,31.7784943407187,3.65040097146177,655.005291028543,252.684793593277,90.0018593078371,35.8152685968957
5.85934841970207,15.6226752437639,31.7500518571402,3.73851778948077,654.968002245606,252.681982073667,90.0018593078371,35.8293625026824
